% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:18"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
387.0278336588488,80.26243053307583,0.00150862373364663,293.15124896726024,12556.407727618875,465068.20499252155,341.99287656582504,35.970871900925715
393.51512881769895,76.25086321467475,0.0013740428993030383,293.15120419174815,10032.324374252168,573248.451314098,176.3425032598726,30.762033441125272
399.99999999999983,72.24180023076924,0.001139754780967663,293.15116205831845,8131.190687006121,576529.35493914,114.76446021727718,25.39054658456997
279.99999999999994,195.74279395938476,0.015441488699681606,293.1511489489442,138997.6508567337,590052.7864324792,32754.50048236652,31.40390386172596
276,202.22066397969235,0.015470223228394671,293.1506392583492,227172.97093926533,870812.7500193263,59270.01591849299,30.23973804436642
271.99999999999994,208.69853399999997,0.0154982447030624,293.15,317646.0373569377,1423314.0425333355,70902.87733636047,27.364829148520055
283.99999999999994,189.26492393907714,0.015396088901313618,293.15157590269246,102538.8889740875,792116.2826431538,13308.25126476145,30.000814460817164
287.99777011139605,182.78635485944812,0.015276745722960628,293.1519530728003,84543.00758258557,1956553.7723314306,3680.5662693863455,26.87526610362744
291.98976190233924,176.306358827707,0.014804620324640737,293.1522845563191,79710.65803650247,8569104.998477729,743.078152620335,24.98230249528487
295.97146421045636,169.82439076597302,0.01276160430431014,293.15252595530615,79978.29412047064,3.742875807915104E7,171.43899608733315,26.622140650750236
299.94294440396675,163.3388806495444,0.008205744966498804,293.15262363102215,75543.00424523964,5.246019884094749E7,108.84374745939739,31.85274823752685
303.85418669660316,156.85364275780444,0.0038146518153948307,293.15261759117624,71446.46688766523,3.792328289842197E7,134.6505574460866,37.65109641775416
307.71147139134064,150.36704059440788,0.0014056489230184126,293.1525825347864,58303.74988391792,1.2533903194067083E7,272.42957939897764,38.318827513324464
311.5397866483319,143.86275091509114,6.228786923451944E-4,293.15255086375277,43238.296784464845,2505307.1889603683,746.4680959798426,33.70333089138554
315.31234931967083,137.37419220837884,4.077694085271645E-4,293.1525163193914,36961.193335318334,644448.232539718,2141.415734987806,29.39770147944398
317.60380230596957,131.596281194222,3.401750682678628E-4,293.1525011994007,37064.48541763706,278101.61200526485,4949.2012134973465,28.17462491716418
322.9488471146776,128.13788445391964,3.3277943582014083E-4,293.15236505218223,24594.486375091292,163207.62958849684,3740.6323567542927,27.99277699592717
329.13303447060434,124.18169547952039,3.477318045647225E-4,293.1522118039213,20820.999678249642,220224.90956091648,1986.668294197147,30.15090556104033
335.39386615896416,120.29590674900065,4.311977545871184E-4,293.1520755659139,26095.096450593162,835952.0657834454,817.5366754445171,34.010559720585086
341.74947914322274,116.36197440620433,7.273811292126238E-4,293.15196096213714,39500.44022707304,4181858.1623379453,381.13554308543553,36.3315317227624
348.17657569599805,112.37957482772968,0.0012792576644563433,293.1518568425229,41716.81256615719,4086117.749227173,437.69139925648614,34.00487957206701
354.62126941844275,108.37919935336453,0.0015491082812476903,293.1517504385981,29882.0757312507,830612.9990720823,1076.356832292315,29.477770804504505
361.0924767842904,104.35900197910769,0.0016321029618759175,293.15164043047776,26687.460654469865,266478.7991121477,2701.047753116962,27.52404651585562
367.572833168866,100.33800007262307,0.0016577867808979553,293.15153974880826,26678.97286241112,152763.29384536293,4700.245074868515,29.421899030614338
374.0564810657313,96.3218030018081,0.0016655719053275738,293.15145666816676,24697.03382675529,112147.24858853233,5486.315887268938,32.25154392850612
380.54151593156803,92.30683016572624,0.0016653294769573936,293.1513891511618,19951.96279723303,92811.53913709713,4323.954425257936,33.43267737828338
387.0276345174303,88.2926893957053,0.0016566230920493032,293.1513332576615,13553.567593525115,83831.62563632934,2217.913964703843,31.733582142585224
393.514100011963,84.27988740453702,0.0016304526422659044,293.1512858801714,8816.560925381837,100131.87376758398,780.0811353033067,28.248229992409083
399.9999999999999,80.26866692307692,0.0015555988617085576,293.15124370865203,7995.961516937273,224669.3828599466,286.81122479413847,24.421782804412413
288,195.74279395938473,0.01542413692176695,293.15106794872025,55258.57844379558,357825.6790125799,8547.588495882812,25.909351458141945
283.99999999999994,202.22066397969235,0.015465432221794986,293.1505886458249,79777.84438837727,356815.57056089205,17840.96453143063,25.513250064425804
279.99999999999994,208.69853399999997,0.0154982447030624,293.15,130502.93709526527,670185.9037168315,25412.46160220033,24.067295683300035
291.99999999999994,189.26492393907714,0.015331725012504122,293.15147536627404,47378.63655208609,821741.2086547391,2746.401326442854,25.31938635846559
295.9929314948655,182.78507201840037,0.01500117899127523,293.15182821216854,47477.37391134331,3603885.3815268516,625.967665729254,25.110477415047423
299.97776498606197,176.30392171764345,0.013667478301865538,293.152106818299,51729.44442402734,1.6011435589667156E7,167.60456653164582,28.121078708567428
303.9510540652212,169.82112382822595,0.010506769198247667,293.1522715800204,54474.32514629319,2.747729062099946E7,108.04102362866934,37.26909189120477
307.89569856817707,163.33434610665847,0.006777873649639201,293.152336202336,51092.844037530835,2.5439575956433933E7,102.63555433520513,49.381663921553525
311.74149628725223,156.85471946572216,0.0036642431066043605,293.1523528354144,48285.857539126686,2.0184330844106648E7,115.60686320493794,54.70976452574724
315.58542363369673,150.34652095807564,0.0016705519564096875,293.15234949723595,39918.54899765153,9732735.517260795,164.17772483431824,49.168486552288364
319.2990743099561,143.76295733406525,7.796026713196112E-4,293.1523366101012,30602.959046901902,2978423.764160017,316.82641911458114,37.29875905115051
323.14696193133597,136.50929469306223,4.6304266727156243E-4,293.15230365847,23618.995411591266,683333.4289971717,818.1743542828425,29.758892757431063
329.6537087649928,131.91951171654873,4.669859974580853E-4,293.152163827126,18254.027163584695,602585.0528785255,554.4140287774763,32.033350439133805
335.6648371065517,128.15723812427743,5.961509249599686E-4,293.15204624416765,20134.85135620316,1306543.7542573998,315.21867706433255,40.88973046399667
341.9103304691872,124.2898188892232,9.841591098534834E-4,293.15194926913233,28772.211235839222,3299951.6724294294,251.07139255926748,50.67986069488084
348.2552430979156,120.36362121911758,0.0014411954309771363,293.1518672670206,34510.4364891221,2102420.7090757075,577.892630686685,51.99422648184393
354.6541381198856,116.39655050131489,0.0016133238619416236,293.1517875430621,29729.882288486795,451020.99157773965,1979.995971742322,44.673610314858486
361.1039270195345,112.38986281356917,0.001664832821616059,293.1517007080343,33893.70991404223,178054.41025121883,6544.244846045111,36.01709462152484
367.5776366588274,108.36898742198144,0.0016809433942739282,293.15161131169606,35521.538983481085,91419.73445771518,13897.095580853134,33.46973721243439
374.0587104551618,104.35055738454277,0.0016863506415231901,293.15153327543845,32385.74106832143,55175.75672872391,19084.72856944987,34.8308413597593
380.54241379483614,100.33519121285252,0.0016877651768100806,293.15146927416384,27890.991436059383,41119.93936567325,18992.225491140493,34.570965157055184
387.02781222661105,96.32123778059065,0.001686691247997549,293.1514147586729,20201.849599910904,32203.84259013479,12779.146707101767,31.18072251848474
393.51392730588736,92.30802055513425,0.0016821732286011436,293.1513669944184,12703.040687445464,28353.291043287372,5753.226332967756,26.911084189881
399.9999999999999,88.29553361538461,0.001668945921039535,293.15132481048266,7443.4381212142425,32580.105467999936,1733.3630832574029,23.389507489636117
295.99852511767705,195.74207785827193,0.015361150325280569,293.15099563211567,22540.555709723514,380209.69212791766,1340.4125240104238,23.090419443087935
291.99999999999994,202.22066397969235,0.015451174400704747,293.15053785849904,24551.246467682864,165260.5162317935,3654.5743999937663,22.543049935874237
287.99999999999994,208.69853399999994,0.0154982447030624,293.15,42156.458923270904,267316.12628546014,6648.232441542099,21.832006694380027
299.99436308784686,189.26297619663058,0.015067179119826241,293.1513924970631,26503.67154253535,1872773.8728120553,376.0387178252933,24.101678914296414
303.98260787290246,182.7825903188713,0.014014266904884392,293.1517244637389,37814.120727471185,9090345.914520683,157.52109226716058,27.692719394525877
307.9622549328729,176.30193270384817,0.011735845031562912,293.1519595084764,39731.78543728099,1.4728305702205746E7,107.21268266471061,37.16560520467771
311.914858739892,169.82265007045234,0.008864140963474142,293.1520903213111,39111.463974805454,1.5209009302893767E7,100.60873971663783,53.12041778449156
315.76986272029785,163.3505071418263,0.006086640019523241,293.15215321165783,37461.698719896194,1.3927862826225406E7,100.77085572208182,67.09471934649319
319.59584055046264,156.88537392512626,0.0037774662253427763,293.15217952078933,34160.825788257454,1.1168052264437458E7,104.5518153075028,66.29136092893187
323.3129074633825,150.45792385924258,0.0021401394861702027,293.15218350079084,28826.786971960304,7088729.411110069,117.29106734850893,52.04020231484565
326.89701686331864,144.02706137054108,0.001177355759309776,293.15216529415085,22116.681765612742,3346536.67454803,146.50005863374986,38.482926894666896
330.20086847824535,138.55004363664165,7.970905910016631E-4,293.15212383570235,17553.61774605249,1648160.2553455194,187.9498662291355,34.81668337606197
335.85670811092683,136.02447349833943,9.647377382183166E-4,293.1520207197902,14644.903281834248,1451888.5071610406,148.0965628067655,43.237647350315676
342.0713110136247,132.20448820567063,0.0012561837045955183,293.15193234295975,16711.734325727277,1533411.2865765549,183.36171222718244,58.82373947271077
348.3698826010543,128.3215371815892,0.0015459727459587195,293.1518618923961,20149.944014833378,701196.5528084994,581.4557765546133,69.98081089746375
354.71605125583756,124.39642569392402,0.0016500317045330289,293.1517985998755,23130.81664866235,216127.50902292682,2512.737550432186,65.90089451808738
361.13204924119236,120.41415600742842,0.001681249357402554,293.1517320238756,32982.370065084375,108311.98468316726,10162.835206452386,50.62369805430205
367.58765131403237,116.40185597048969,0.0016911018451507811,293.15165818335873,40842.853608844685,62737.554829233675,26715.071365388427,40.33407736155825
374.0629638565465,112.38080974947177,0.0016943476945005097,293.1515870905568,42953.4163039191,39255.53449860802,47065.961897483205,38.52040401644576
380.54400464308884,108.36369739528921,0.0016952679894276714,293.15152867863793,38686.44752355677,26399.632275071814,56728.20350502915,38.59582273966095
387.0282170925672,104.3490117769748,0.0016951836706215143,293.1514807183626,28701.498398882333,18422.150633421796,44773.82750478571,34.51053781655156
393.5139461089061,100.33547753569155,0.0016940420238862233,293.1514387814703,18733.49050472994,13877.559158675218,25379.3306208135,28.360575313554364
399.9999999999999,96.32240030769229,0.001690824514173795,293.1514012384362,10644.705454596007,11592.302839696777,9875.783066851125,23.56872626628807
303.9951228477717,195.74053761749602,0.015075721545246971,293.15094393974147,17922.852300647268,1374048.6186313499,235.09481972896575,22.787363770604983
299.9991723395159,202.22018177351313,0.015390805894637044,293.1505002395451,9099.642708141182,176370.17018763837,469.75216225200637,21.473574664614244
295.99999999999994,208.69853399999997,0.0154982447030624,293.15,10961.654649790493,113222.37555184537,1061.282230727211,20.793197238580007
307.98400873958974,189.25958976239494,0.014162110366330244,293.15133052713765,24901.97505917677,4790146.273146568,129.50517708111772,25.453796808867363
311.9636258907257,182.77787159643174,0.012448877385822956,293.1516391315386,28771.53856023429,7972460.479571473,103.84941061697349,32.27203153832105
315.9367783731006,176.2974004878279,0.01022627444455136,293.1518445676226,31005.51798276711,9585481.957473518,100.31321941265402,46.15562943355365
319.80735411137636,169.8342788641254,0.00788960005982593,293.15196132033776,31342.034607126672,9820903.973948719,100.04145707759119,63.31447752908945
323.61505721789297,163.3905146592034,0.005712737917539425,293.15202226558034,29439.324246938584,8651240.704297839,100.18618583319103,69.87739958237574
327.30546012356,156.9915877144831,0.003894379524086007,293.152049718866,25712.751866606366,6545493.09915723,101.01585149273888,60.83907482455239
330.919513304105,150.70795261524947,0.0025467837651502803,293.15204855304415,20615.269540851437,4125330.2320041866,103.05395668934717,46.85476374409887
335.25273711796,144.12734239957382,0.001674303227159965,293.15200857181463,14297.605254828082,1915714.8579012896,106.81057723579241,40.990966824045294
342.1642980292104,140.13226156925532,0.0015956261982050374,293.15191454534005,8995.044739550998,585163.4177469478,138.7558252064581,54.25205658061332
348.4790339337992,136.28644782568995,0.001643243729160336,293.15184854806324,8764.988222926622,182773.53481891938,422.1195716682517,70.95724933934706
354.8197668710877,132.36208633903806,0.0016800306054338234,293.1517933687291,12316.251289229462,74519.11789643952,2065.098104250744,76.72958578050385
361.1790719001103,128.42698395438825,0.0016935939435598444,293.15173962326026,23455.152583097526,53339.2943331833,10397.876207051806,64.95241751009928
367.61092056583584,124.42948459292545,0.0016981393519226943,293.1516805417553,38004.875797847424,42542.06806041306,34063.22031583582,49.02935013282269
374.07184564104773,120.41302397044632,0.00169939042182754,293.15161921314024,49961.88833201721,34195.35534793528,73067.57532794132,41.516310150460235
380.54756216627953,116.39343134760179,0.0016993388743503691,293.15156644964196,49038.809694689415,24949.095049099047,96589.92709355037,40.91808337101136
387.02927956282224,112.37716560806945,0.001699010823966306,293.1515252214895,39476.47265789833,16731.127380283455,93268.95210150782,38.45357118198465
