x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
189.99999999999997,183.8534704285714,0.08054461334340823,-27535.855625046675,-67747.70305331564,73129.84762737884,44734699.7067456,293.15835887998384
195.0,183.8534704285714,0.0816824885746865,-22925.52590474164,-64113.04306395715,68088.6336250758,44146315.38707748,293.15814062586134
199.99999999999997,183.8534704285714,0.08271826132986648,-20445.717443267393,-64608.751838741955,67766.64501013808,45547262.689003125,293.1579539031473
205.0,183.8534704285714,0.08370158634265758,-20262.919828123784,-65967.5289694699,69009.4254308701,47686706.62092519,293.1578060028128
209.99999999999997,183.8534704285714,0.08473852109915166,-22479.009325564195,-67124.25090655245,70788.21173065901,50143366.74098398,293.157700546175
215.0,183.8534704285714,0.08594130494839479,-26983.50327388317,-68237.6628833207,73379.07116275994,53241833.81940467,293.15763922892177
219.99999999999997,183.8534704285714,0.08739515433397783,-33423.41153430571,-70647.87664485618,78155.27437747484,57704750.21749866,293.1576223584335
225.0,183.8534704285714,0.08908521737435196,-41417.32030287399,-77566.35408281616,87931.41478886639,63968832.40018088,293.1576460226675
229.99999999999997,183.8534704285714,0.09080698117307841,-50967.25562198331,-94294.13612361185,107186.96400651915,71685826.91577423,293.1576985983303
235.0,183.8534704285714,0.09225161383267269,-60320.02278776796,-125942.19591812917,139642.19226937566,79599921.72001053,293.1577616687667
239.99999999999997,183.8534704285714,0.09325867087936131,-63832.401908983724,-173600.11606346196,184963.71490299792,87192308.28615917,293.1578148094108
245.0,183.8534704285714,0.09387144952941358,-55940.508307641634,-232148.07583609124,238792.94291104353,95802191.5560393,293.1578398816221
250.0,183.8534704285714,0.09419447199625615,-34899.52114056986,-289413.32874119654,291509.9508231254,105583292.14321074,293.1578246549139
254.99999999999997,183.8534704285714,0.09430319976342139,-3256.995764815385,-328756.2597160316,328772.39288584865,114600175.49080627,293.15776814817116
260.0,183.8534704285714,0.09422885441885367,32576.05694700277,-336712.41579510976,338284.57020206115,120729608.94351245,293.1576844684687
265.0,183.8534704285714,0.09396100558761565,64343.283466048815,-310896.0308894623,317484.4880462883,123430896.42138971,293.15759758222634
270.0,183.8534704285714,0.09344432946307496,85117.44457350235,-261345.5242694638,274857.16731859866,124034021.4196279,293.1575278516665
274.99999999999994,183.8534704285714,0.09256954807128823,91593.40592960446,-204245.3955211307,223842.65366852767,124052402.84095736,293.1574828395919
280.0,183.8534704285714,0.09118641034647293,85019.96974319087,-153868.88180730547,175795.41530928397,122449553.7997234,293.1574586495344
285.0,183.8534704285714,0.08921535740314077,71465.29337018651,-118440.09935881359,138330.56528696924,116629211.36815856,293.1574467372003
290.0,183.8534704285714,0.08684939559750321,57776.59463504359,-99324.01887293244,114906.02948798113,107822191.15665188,293.15744122123124
294.99999999999994,183.8534704285714,0.08451750746106909,45982.090317785674,-92066.8384504672,102910.9098796499,99540565.26682064,293.15744216432347
300.0,183.8534704285714,0.08254620423654695,35647.94665105139,-90723.95291812562,97476.21111597681,93814644.47195186,293.15745150295413
305.0,183.8534704285714,0.0810129550517244,26952.35763258024,-91350.78907133045,95243.87773452535,90777621.2591695,293.1574651631178
310.0,183.8534704285714,0.07986069837971937,20089.269858068033,-92212.12469429457,94375.07459105086,89394588.02543812,293.15747079131654
314.99999999999994,183.8534704285714,0.07900531686937654,14895.926141463584,-92805.439929238,93993.28856929808,88721215.48935722,293.1574532650002
320.0,183.8534704285714,0.07837124818132943,11090.60269387888,-93098.50379952384,93756.7751035808,88282665.89690095,293.15740047743117
325.0,183.8534704285714,0.07789626987850674,8415.521047676875,-93188.99777256348,93568.21201860563,87928857.71975575,293.1573052001357
330.0,183.8534704285714,0.07752969713747268,6659.155951207589,-93196.46495944701,93434.0700115324,87677024.60918269,293.15716502509525
335.0,183.8534704285714,0.07723035435796097,5644.6816873542275,-93234.96494217096,93405.68033647312,87623760.75676663,293.15698330649155
339.99999999999994,183.8534704285714,0.07696522897474986,5216.20501380298,-93406.4109228468,93551.94490887797,87898396.48406757,293.156770742509
345.0,183.8534704285714,0.07670873386441768,5227.86719877909,-93797.523107628,93943.09946224937,88634960.1312933,293.1565434625295
350.0,183.8534704285714,0.07644244229487664,5535.645139942672,-94475.82355594599,94637.86030806914,89950792.78188823,293.1563158958714
355.0,183.8534704285714,0.07615516953826793,5992.201319323872,-95483.01295750489,95670.85366031993,91925090.50607675,293.1560952587056
359.99999999999994,183.8534704285714,0.07584322292121501,6446.451311068111,-96825.35803541096,97039.71709146464,94574191.67538825,293.1558843674449
365.0,183.8534704285714,0.07551052696438659,6750.325424059436,-98462.60879325042,98693.72940416924,97825009.3386544,293.155688893048
370.0,183.8534704285714,0.07516819743521352,6774.515644659021,-100299.90630360968,100528.43014159035,101494629.36095358,293.15551981314104
375.0,183.8534704285714,0.07483309108715555,6431.756525999412,-102190.13957637713,102392.34404314207,105291075.29326542,293.1553882466702
379.99999999999994,183.8534704285714,0.07452504951617456,5700.429385321456,-103954.35444741177,104110.53118563538,108851727.93935186,293.15529973157726
385.0,183.8534704285714,0.07426308662474052,4635.759435797862,-105421.7154621398,105523.59146904996,111824218.29361089,293.1552535652843
390.0,183.8534704285714,0.07406151474584637,3355.695168489705,-106478.42403838181,106531.288717265,113969071.32129538,293.1552443707202
395.0,183.8534704285714,0.07392755007601305,1997.493967861382,-107103.25022286252,107121.87540578602,115237008.2809797,293.15526146721555
399.99999999999994,183.8534704285714,0.07386178359739923,1315.4235093334994,-107364.33139810087,107372.3893539216,115778931.59110278,293.1552854452533
0.0,188.8224831428571,0.07704754245029544,-2320.9716845890543,-118502.40700371671,118525.13393890424,141089518.03893992,293.1587339154049
5.0,188.8224831428571,0.07716359063984667,-3459.339593424835,-117802.40289561929,117853.184761399,139494137.89350322,293.1587207544901
10.0,188.8224831428571,0.07739347481157158,-5660.333691945786,-116344.25087736087,116481.86163398344,136266658.67904854,293.1586942833906
14.999999999999998,188.8224831428571,0.077729620989911,-7613.9319482348765,-114060.18287373094,114314.02922170707,131241693.94795774,293.1586553492035
20.0,188.8224831428571,0.07815486352643569,-9086.796661972534,-110914.14076885668,111285.74255523387,124379540.94072941,293.1586072174721
24.999999999999996,188.8224831428571,0.07863828930791436,-9766.26571539108,-106924.54152399667,107369.63037163028,115772675.68526594,293.15855684313334
29.999999999999996,188.8224831428571,0.07913141777397036,-9265.249771224448,-102179.8584334825,102599.06589637988,105667377.56652315,293.1585157535395
35.0,188.8224831428571,0.07956434249290978,-7131.547547920889,-96914.19478203032,97176.2322827839,94552998.41302444,293.1585003950113
40.0,188.8224831428571,0.07984240804337456,-2920.901000832579,-91841.91102021524,91888.34682647086,83518215.51322812,293.15853161369967
44.99999999999999,188.8224831428571,0.07985201731303988,3562.766930711668,-89126.81798542675,89197.9988139306,75019638.23652944,293.15863197596764
49.99999999999999,188.8224831428571,0.07950792289532298,12218.962077091208,-94177.14480746449,94966.50798216985,73466576.26920702,293.1588185666587
54.99999999999999,188.8224831428571,0.07886093925105081,23651.706667135015,-117296.59167905721,119657.4011408892,84510803.46737401,293.1590916753444
59.99999999999999,188.8224831428571,0.0781179054040337,38909.897051102795,-172964.95959759876,177287.49909998276,113467964.52221286,293.15942801771956
65.0,188.8224831428571,0.07746231259483449,56783.373865301925,-274819.4808191506,280624.4796614047,164060203.1002537,293.15978760077286
70.0,188.8224831428571,0.07694003363054833,74524.03393878487,-424819.19075673056,431306.3603399706,235777855.3651805,293.160127834612
75.0,188.8224831428571,0.07652182661582124,89414.11011470355,-599811.6598459777,606439.5356297205,317801319.79900646,293.1604113846615
80.0,188.8224831428571,0.076170705833223,97894.13926261601,-749871.6712837393,756234.610353055,387402366.94201326,293.16060778026406
84.99999999999999,188.8224831428571,0.07586154296303385,95985.02712317236,-819842.1153963202,825441.8329654426,419485217.3591257,293.16069633476764
89.99999999999999,188.8224831428571,0.07558230688789852,81727.17626446031,-783019.059670898,787272.6206010593,401851596.7690254,293.1606714074703
94.99999999999999,188.8224831428571,0.07533394078602482,57350.90989607938,-658671.1843152547,661163.2596516297,343334755.04406387,293.1605441827777
99.99999999999999,188.8224831428571,0.07513380390148948,28932.2672346041,-497452.89496856264,498293.5468174742,267482941.6493214,293.16033754462546
104.99999999999999,188.8224831428571,0.07502360438776973,3575.1335425873026,-349075.39221214346,349093.6994961512,197919167.89472923,293.16007819663156
109.99999999999999,188.8224831428571,0.07507599152977681,-13830.721424940792,-239684.09296897546,240082.8050433741,147403443.49687186,293.15979226534245
114.99999999999999,188.8224831428571,0.0753757765571199,-22318.172554736873,-171348.64406380322,172796.00298816792,116364222.18047482,293.1595058493565
119.99999999999999,188.8224831428571,0.0759420264413877,-24137.715858809624,-135610.7381924407,137742.15636463417,99023797.67173506,293.15924639067055
125.0,188.8224831428571,0.0766301494952031,-22771.388453082815,-126923.3565787431,128949.8917304546,92042528.59347175,293.1590390973804
130.0,188.8224831428571,0.07719707570128381,-20706.305046665653,-146885.53242404846,148337.82627563935,97323357.97605406,293.1588979207596
135.0,188.8224831428571,0.07754203550799231,-18661.70683368152,-198689.47171729928,199563.93830861762,116451299.04514669,293.1588192878347
140.0,188.8224831428571,0.07774039640034844,-18438.857494706528,-279099.4664502376,279707.88983959216,146928800.40651888,293.1587849160311
145.0,188.8224831428571,0.07788682672117894,-22601.166462390942,-371880.46286334953,372566.62677287636,181392943.61588377,293.1587678523159
150.0,188.8224831428571,0.07803447811756131,-31520.765118103096,-447609.1115500244,448717.58977806167,208642164.3988879,293.1587371332694
155.0,188.8224831428571,0.07821204678010997,-43077.455742919235,-475725.4737188349,477671.84712759976,217927280.86748835,293.1586638335684
160.0,188.8224831428571,0.0784441413959045,-53924.28737202374,-443143.2710901618,446412.1273902281,205051388.3194807,293.1585293913658
165.0,188.8224831428571,0.07876450551241071,-60921.65200809028,-363338.6842488124,368410.7044523178,175166935.0446983,293.15833154151164
169.99999999999997,188.8224831428571,0.07922700121702517,-62105.1664282809,-266834.0996240939,273966.2176606549,139239304.7046487,293.1580832546608
175.0,188.8224831428571,0.07991165556813987,-57099.90461768812,-182069.00326883738,190812.79060549635,107075971.21941213,293.15780538477026
179.99999999999997,188.8224831428571,0.08089900448339271,-47740.10456506681,-123031.26651021451,131968.97409236364,82861100.95749629,293.1575186976146
185.0,188.8224831428571,0.08217325177314899,-37915.309005445946,-89642.93801544608,97331.5313401549,66553087.34146249,293.15724054774347
189.99999999999997,188.8224831428571,0.08355116848888713,-30214.73514066791,-74368.78272303317,80272.32439219902,56784404.76722631,293.15698506766614
195.0,188.8224831428571,0.08482444190434178,-24730.63516356195,-68613.21934825732,72934.06738229589,51458823.62843521,293.15676297429127
199.99999999999997,188.8224831428571,0.08593326272971966,-21406.09192949072,-66541.3399668028,69899.71885688408,48638156.38627453,293.1565809411966
205.0,188.8224831428571,0.08694616310326188,-20456.470568893215,-65349.10482945666,68476.07385172801,46971236.1961378,293.15644188561305
209.99999999999997,188.8224831428571,0.08797363623198313,-21882.37874354495,-64066.346910957356,67700.33460767445,45786470.387176685,293.15634656882736
215.0,188.8224831428571,0.08912274367588416,-25466.074230635586,-62843.05887187402,67806.86532419904,45076355.129893474,293.156295017718
219.99999999999997,188.8224831428571,0.09045956190657006,-30828.406653647107,-63263.03183712197,70374.72453961964,45288937.10750954,293.1562857108123
225.0,188.8224831428571,0.09192969236639828,-37987.96512742578,-69254.52436983936,78989.07924653376,47002646.79082573,293.1563125309333
229.99999999999997,188.8224831428571,0.09330899802414656,-47428.09038653595,-86916.64436049997,99014.78083903965,50509079.8692509,293.156362826834
235.0,188.8224831428571,0.09436262294742052,-56796.09693816801,-121786.2232453593,134378.8703620412,55388307.14159985,293.156419323457
239.99999999999997,188.8224831428571,0.09504359783335563,-60104.28946190765,-175703.58923802176,185699.42617801556,62070217.889636196,293.1564642462213
245.0,188.8224831428571,0.0954398129062095,-52508.36260354114,-243731.15119200223,249323.08798962765,71330677.12580548,293.1564828944418
250.0,188.8224831428571,0.09564353326333576,-32482.405547653452,-311354.49711993686,313044.293266897,81803922.26940699,293.1564677176346
254.99999999999997,188.8224831428571,0.09570979528033698,-2332.854063379834,-357535.36837636225,357542.9790222458,90444847.7701485,293.1564228391523
260.0,188.8224831428571,0.09565996712313046,31697.134682042346,-365185.96516668546,366558.9959362273,94577078.00124443,293.1563634222876
265.0,188.8224831428571,0.09548764707173565,61493.50135102238,-331838.58253423666,337488.2154486873,93644032.3758997,293.15630687776456
270.0,188.8224831428571,0.09515656297978631,80510.9168701922,-271122.6613357271,282824.1595497923,89567227.04085644,293.15626340453275
274.99999999999994,188.8224831428571,0.09459002076191107,86018.36639250357,-203808.4038606584,221217.14409390657,85325078.50574504,293.15623419128735
280.0,188.8224831428571,0.09366323567181892,79252.42444332577,-146685.5515941502,166726.11621046404,82349658.24936602,293.15621566904963
