% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 16:45"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
208,182.78705391876952,0.06998461689259418,293.51679391415064,3167158.957912467,4.68792538629594E9,2142.071802505299,20.922886305034023
211.99981120837353,176.309295616749,0.06577944332830458,293.5876043458242,3999231.184131582,5.722906605421245E9,2796.7559220838352,21.451923977431218
215.99785571477923,169.83382417334775,0.06088993739681881,293.6508114028997,5489855.818001811,6.926344406538278E9,4351.915783902064,22.70861881526065
219.99208346291542,163.36549348430947,0.056502360224958324,293.70218982380635,8671157.111892372,8.336276953939197E9,9023.05849114184,26.48327958879347
223.981772242209,156.91035043376792,0.05318836618825706,293.7374441104524,1.4077354598679826E7,1.0268860779141455E10,19303.45306272092,34.79066914159879
227.97008477928694,150.47384827206236,0.05048899264846868,293.75815092682063,1.855656245962554E7,1.0834937410787077E10,31787.096609885164,44.87846190696522
231.96964020538948,144.0637605506889,0.04799170951156695,293.7692333404366,1.9689303441080973E7,9.755295620466124E9,39742.05599845276,51.306711917960236
235.9743442347967,137.65974421265756,0.04532131860221855,293.7740311469386,1.7806092469399754E7,8.34645649422837E9,37989.61115696532,49.890594874307396
240.18861491000658,131.45090082023887,0.04222582623808296,293.77311174371476,1.6148842108963085E7,8.300192179316265E9,31424.310599845256,44.585301494805044
244.4817511465859,125.3234338213337,0.038609681950891504,293.764222802625,1.5792079549810767E7,8.620181012685055E9,28934.17990623241,42.573074671708014
248.8571631723514,119.28205452292607,0.03519070266600712,293.7479830780133,1.4972408816614063E7,6.796808440322442E9,32983.89111697551,45.845568579361185
253.29511788323225,113.29857829918342,0.032607909397841965,293.72944720665913,1.3548950573398836E7,4.318603275894544E9,42509.39963180054,53.54294919740852
254.24034780873535,101.37409495753813,0.029725207321751396,293.6982244572974,1.2402209138047254E7,2.288143523568741E9,67223.39875252462,73.51385757780533
258.7008157231648,95.38549125207864,0.028590182471905822,293.68464798777546,1.06405865162269E7,1.6652077743201501E9,67993.38247516695,74.13606664660199
275.86844768312557,70.85028665932718,0.02269554275951925,293.61116783779613,6961509.398323827,2.513535458889597E9,19283.125217647266,34.77424260010187
271.71598047356787,77.09979828934436,0.024910357018171615,293.63725773434385,6998015.54087954,1.653643346654445E9,29620.592714201823,43.127751688237446
263.1244806101564,89.3596185073713,0.02754141754209195,293.67123635004083,8983130.634258816,1.34204297657682E9,60130.45687661325,67.78218737506928
267.46951825416085,83.26897540838436,0.026401671246232435,293.65627686878753,7605927.2661965685,1.2832678869044917E9,45083.062696905974,55.6226769268385
257.7684632886709,107.32926074411604,0.030792217406474042,293.7125349842649,1.1705458012496972E7,2.626483342381986E9,52169.94089595479,61.34944718865827
287.930379019532,64.5097649379011,0.018059504787389588,293.56628285093626,1.1204435247165173E7,4.468873341131808E9,28095.781614035284,41.89558110228088
283.8615780444447,70.82498494507125,0.021032658281989827,293.60270764026717,1.0135442669039479E7,3.951503019383573E9,25998.653311490376,40.20093196888069
299.94114546168186,58.10868989875863,0.014616702624035693,293.5176442162883,1.6116399338808887E7,4.879000828853654E9,53236.09578861243,62.210986495855515
295.9082821299841,64.48359329394837,0.01697713448565685,293.55632555537505,1.500950521862261E7,5.224103567755029E9,43126.60399132126,54.04170019496136
311.91811768896247,51.62576471871045,0.01219148059827115,293.47245654633457,1.7130839376739502E7,4.377241546259107E9,67043.73672429255,73.3686761408696
307.89962514432165,58.05048611792774,0.014080771597808463,293.5100895111712,1.7352145037743043E7,4.795102916463384E9,62792.66460358028,69.93346634633933
323.8863169335975,45.10326480496849,0.010076476113908245,293.4274797280595,1.480582875624766E7,3.3100794528098297E9,66226.02566500429,72.70789952731401
319.8462183431748,51.528346010772516,0.011763931211101088,293.46523978111344,1.5672358556685528E7,3.9055427852690263E9,62890.90897256646,70.01285573537014
331.7475996451981,44.867253520759846,0.009690416810712988,293.4202584914496,1.2878700126059845E7,2.7551955821826825E9,60199.7326981381,67.83816783687827
335.8003949927765,38.42498793986635,0.008282641683022826,293.3849012062653,1.29159371008923E7,2.4189282218299093E9,68965.06904274097,74.9212679133118
343.71607123670196,38.246839486714485,0.00807309140332998,293.38066312184105,1.1750599921221256E7,2.2107756490349126E9,62456.86862424101,69.66211606001724
347.82954118452494,31.924564327608305,0.006893026016206438,293.34824428050564,1.1941029433205945E7,1.9768803877270539E9,72129.55170142361,77.47842561732021
355.70853355875505,31.804451986108095,0.006784347747739806,293.3458997075033,1.1275176822954135E7,1.9276405481844552E9,65953.80195402577,72.48792077089719
360.25293305183004,25.46985352146146,0.005707785020578323,293.3143872639607,1.0910315434778478E7,1.664812707797551E9,71502.48550850333,76.97170546146741
364.0955599434329,19.369439423320514,0.004724736880922822,293.2841538606804,1.0285555072592039E7,1.5582581322322845E9,67892.10529771067,74.0542265032151
371.9670045679753,19.376191843208513,0.004593532523327217,293.2811309178087,9046369.324390776,1.3700212381774566E9,59733.985395505144,67.46180638022673
376.0519865468488,12.811557401815486,0.003460102361671036,293.2453203856871,8374807.505473803,1.4613979860983484E9,47994.709756047756,57.97552303521649
383.9558952854721,11.941803046037492,0.0032139082564401934,293.237556077031,6504851.483016569,1.153988456826705E9,36667.06593492497,48.8218714625942
387.9225959381623,5.926675886269012,0.001912548852167932,293.1978182738403,5391058.007975268,1.321540607543934E9,21993.37219764141,36.96434116979673
391.99999999999994,0,0,293.15,4102162.6700896374,1.6401037829269989E9,10260.170167248045,27.482965791720037
394.58425614117454,5.2302979160724075,0.0017144839620048366,293.1910727191884,3316092.126887395,8.545373621321712E8,12868.584955517015,29.59077572164427
399.9999999999999,0,0,293.15,1903370.886844621,7.444561018957407E8,4867.10802234007,23.124935775600058
207.99999999999997,195.74279395938473,0.08356391260090291,293.35755700912415,2444334.6891735317,2.704824267181293E9,2209.2210782288053,20.977148346032504
203.99999999999997,202.22066397969232,0.08993862653262365,293.2579704852728,2005171.4999819647,2.861591290394697E9,1405.2022171216065,20.327436135050167
199.99999999999994,208.69853399999997,0.10000000000000002,293.15,2072283.7031223185,3.860806893999186E9,1112.2961143400005,20.0907443348
212,189.26492393907714,0.07916571210164441,293.4487981386869,3502134.7605261914,3.4321504720664086E9,3574.0199021651238,22.080016082552472
216,182.78705391876952,0.0749411466537721,293.53215939077273,4949632.634970984,4.986032660457589E9,4914.653286258425,23.16335619092797
219.99991044376418,176.30922352597128,0.06984913887946216,293.60867015754616,6962250.31305254,7.708888006379467E9,6289.81299564462,24.27459636011955
223.9980589791862,169.83380017201492,0.06425861994290645,293.67490448097686,1.0545294568813888E7,1.1367777448991793E10,9783.953403299514,27.098144164321557
227.9924569455968,163.36542299017947,0.059474267098634674,293.72409866841514,1.5660347519673752E7,1.4336281619237616E10,17109.22953521868,33.01755922040265
231.98332638319891,156.90966368896758,0.05568878118829262,293.7552332825226,2.0710381708380673E7,1.6305176676994013E10,26308.30701790594,40.45115718614381
235.97547321084414,150.47339694535833,0.05236345233237575,293.7730274994364,2.2189733721473217E7,1.5404138017385841E10,31966.95318615784,45.0238005545192
239.98021968409014,144.06494183243626,0.049056229376248255,293.78187421891795,1.9542174607806E7,1.2136754766249731E10,31468.45778013142,44.62097598402476
244.00492367707534,137.6771318140484,0.04544551088756978,293.7835550003991,1.6794810414828632E7,9.856952418662138E9,28617.654501247624,42.3172965666709
248.19734781084807,131.45853467953853,0.041561430180106225,293.77774863542214,1.5686018282637572E7,9.099070086614958E9,27044.050026330897,41.045696990964764
252.4729830686309,125.32196927147494,0.03771593878585575,293.76411994125925,1.4686285692285284E7,7.763529049146652E9,27783.962986272323,41.64360645356655
256.83632230402793,119.27344647410911,0.03445433397505914,293.7456228666152,1.2816698466173863E7,5.267674088792787E9,31184.948869507836,44.39187787432923
261.2698668940302,113.27878615042196,0.032054122447404104,293.72694153094045,1.0894004794584423E7,3.1025026543401694E9,38256.18617334967,50.10600902895239
262.24982200862235,101.33485208889113,0.029432132125449012,293.6978221435909,1.0115081116951535E7,1.7754233233069057E9,57630.846850473645,65.76230048520064
266.73691348928276,95.33908638393329,0.028269993921363378,293.68433038523403,8939304.495715631,1.4202667778843534E9,56267.78894189497,64.6608395489904
279.72874647162257,77.06788016964731,0.023655785237712824,293.631883535121,9010255.184354478,2.796455452115316E9,29032.90780903434,42.65285479519513
275.5072426115347,83.2290163184892,0.025633622706929416,293.6537375726462,8276771.061678533,1.849750672206094E9,37039.416800050974,49.12276105055204
271.17394354629334,89.31213940463212,0.027084331170134108,293.6703683275113,8289581.580174446,1.4277482044157853E9,48134.17273508052,58.088220391997424
265.75864379696617,107.29219123005697,0.03036030770571588,293.7107207880904,9451692.558609346,1.937078391529106E9,46123.361823430976,56.463322685606464
291.8497494535026,70.80231621925681,0.019663909449232807,293.593235755438,1.38004643567172E7,5.199497924965348E9,36632.25797439463,48.79374381769801
287.7469483202461,77.04707634280817,0.022342927817083646,293.624869561072,1.22716829248921E7,4.206452717594541E9,35801.939140889874,48.122779103772984
303.8780955528766,64.45015129626687,0.01618565986003992,293.54722960608075,1.699685574399512E7,5.275327419189908E9,54763.60255089598,63.445335394703655
299.8348346145391,70.79011882383148,0.01860377525737297,293.5837127092412,1.6271911291047512E7,5.768096084013802E9,45905.9342510896,56.28762363717603
315.82335639180843,57.948689543386884,0.013596803692987132,293.5026907670356,1.6514916981585367E7,4.371940721786434E9,62385.05698354307,69.60408645136253
311.8170467452148,64.37214465950747,0.015565453320578291,293.5390576449708,1.692726052989615E7,4.846886093112075E9,59116.750726363614,66.96303089001168
327.7703690379643,51.445543956007576,0.011331699557481464,293.45794974648066,1.3209048772190109E7,3.1873136355525756E9,54742.11478388192,63.42797154251529
323.71467951661,57.82328874827418,0.013110352356506512,293.49505194813634,1.4048256178115701E7,3.63517912957139E9,54290.31691372628,63.06288235453817
335.5023409470996,51.000501171204476,0.010902710706681347,293.4502057986688,1.1057135429126203E7,2.527096472375068E9,48380.668575607306,58.28740895003157
339.595367716703,44.562471980249896,0.009399377617169925,293.4146121164503,1.1359058920675566E7,2.3836758385792956E9,54130.26772657205,62.933549678001384
347.4986732447134,44.2664494609904,0.009269610588804983,293.411774569775,1.069164448489965E7,2.3457046861103454E9,48733.093907551316,58.57219709701224
351.6825662465326,38.25002217842007,0.008005894063759534,293.3793970402107,1.1174071194639312E7,2.2321448012138577E9,55939.61546067165,64.39564885709002
363.2090711485889,31.834920150243807,0.006727865909884113,293.34491173633614,1.04916723064057E7,1.9018661053166177E9,57880.89552266954,65.96436001831886
359.1867170285701,37.607960516721306,0.007885711969592537,293.3761502632835,1.0991967535873355E7,2.366476362739342E9,51061.015078700955,60.45334551815008
368.1086472611802,26.453374998597475,0.00574854894237698,293.3167777252523,9620593.68988046,1.5308865636310732E9,60462.119620811725,68.0501976733476
368.02052026819183,31.966159500547473,0.006709057495866056,293.3449062992591,9690771.153292878,1.8429243519439034E9,50957.93291836936,60.3700468027294
374.9092605442885,25.22863071702579,0.00544287728638627,293.30866265749637,8305325.8694453,1.3109499244984577E9,52618.06495248883,61.71156763834008
380.308786567725,20.006029491802217,0.004557240780295264,293.28123933895614,7200169.73135211,1.0666807355459299E9,48604.593059800114,58.46835802811767
387.5982234594443,17.981711087492503,0.004172297894353307,293.2691094650889,5229988.538115651,7.840709168363272E8,34886.3203854715,47.38288515995878
392.9986847677105,12.197947001785291,0.0032067930971574825,293.23643471394956,3712195.652896281,6.380763519816825E8,21599.077920421376,36.645719531665314
399.9999999999999,8.026866692307731,0.0023805909310557457,293.2095384522517,1893353.297707984,4.004183399596413E8,8955.354167549742,26.428569024276715
215.99999999999997,195.74279395938473,0.08581667882956355,293.3692287874341,4617045.120726486,3.815302068016668E9,5587.586080305716,23.707140266890338
211.99999999999994,202.22066397969232,0.09141618021810559,293.2635259457447,3127100.2308373903,3.418766458722262E9,2860.4677386368826,21.503408273636754
207.99999999999997,208.69853399999997,0.10000000000000002,293.15,2375769.0887385337,3.756753271900528E9,1502.7007948519993,20.40622286454
219.99999999999997,189.26492393907714,0.08141641780906629,293.46388475072996,6876716.356724728,5.252399731965603E9,9003.869861245197,26.467773625272567
224,182.78705391876952,0.07687487453021719,293.54971995334085,1.0037209546188414E7,8.587107936001644E9,11732.884406789819,28.673037904441845
227.99995631993937,176.3092330470439,0.0715547298431065,293.62779862993096,1.376519394227787E7,1.3269133404066545E10,14280.203427338654,30.731477517043484
231.99845327652588,169.83398220061684,0.06615189562849288,293.6915087841646,1.8076149642707545E7,1.6453284070874842E10,19859.587500844525,35.240070707768545
235.99395204160658,163.3653629217135,0.06162944638628182,293.73565554211785,2.2506340837470442E7,1.799544599241133E10,28150.775161221205,41.940020332256886
239.98627718681163,156.90866431313935,0.057770670266760644,293.7637421599896,2.4625961220052958E7,1.849626728181342E10,32791.37524529425,45.690000198242494
243.98040217831527,150.47211552443568,0.05394770763271,293.7807641651653,2.213458880013756E7,1.6390984643291082E10,29893.34561239311,43.34815807063968
247.98773445057986,144.06576087177055,0.04968286223913205,293.7887010565565,1.8216038049099885E7,1.3383369516947912E10,24794.19524272998,39.22763251941641
252.04496828052058,137.71587480829402,0.04503691876512625,293.78717697826306,1.5754473357412966E7,1.0800658541343342E10,22981.968696539538,37.7632070275047
256.19601508125993,131.46216020576873,0.040550529862883315,293.7766979757087,1.3981825662099324E7,8.44596433260175E9,23147.801155348996,37.89721305478552
260.4538669251037,125.32001381928963,0.03661589295652074,293.7597905305042,1.1994559361788908E7,5.991586079718623E9,24012.16785182711,38.59569119342337
