% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:20"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
149.27592150688983,113.36667166178519,0.24327936750103277,293.4309730839528,598925.7069519624,2.2365355063869634E9,160.44564561570448,28.87953728978499
150.25461563986605,101.44453471534213,0.20070972622684782,293.4288948131153,591516.8353641207,3.230225199343183E9,108.32899181590427,31.45596413971246
154.73167815289816,95.46806688172325,0.16098643943623878,293.41706648056453,527534.282807198,2.7508335840689826E9,101.17142112827594,34.31284787123736
159.1489620035601,89.44867463078323,0.12525227567025365,293.40210688934945,450518.0804867493,1.9923721634694164E9,101.8736635297248,48.963968795386
163.4856921918678,83.35825664446378,0.09666946192789959,293.38886475062696,358837.4763009611,1.1983468682161512E9,107.45469938466768,74.16315984251445
167.73243667896142,77.18326748075664,0.07661689500607959,293.3779655810895,260142.09329307455,5.624487285517052E8,120.33895765185083,93.2347171781458
171.87790717278824,70.91440214484173,0.0640301557027359,293.36793234130874,175716.51253440414,2.252618784564582E8,137.11338307455307,90.70314289888061
175.9428570108037,64.56988384884274,0.05604436076207409,293.3569535103771,132029.86614958334,1.1929785444420224E8,146.16749426792592,69.29923563768023
179.97060494256627,58.182867204876544,0.05006406853448787,293.3430983184407,127298.81178138788,1.1073089869463451E8,146.37896237546207,46.06458711345997
212,6.4778700203076065,0.007212535411716744,293.17925487446354,1099087.3485171432,9.485787724086455E8,1273.529427459989,32.23779942133297
215.99999999999997,0,0,293.15,1304918.7601394264,1.7303395278627834E9,984.1154325535986,27.257404597699992
208,12.955740040615213,0.012481301006923145,293.20291260512334,901642.2492726602,6.231772629844917E8,1304.5467003444048,36.73762167357882
183.98583862556833,51.76603460055306,0.04448919889543884,293.3251573252855,146091.21343593232,1.379175884216353E8,154.7615577367612,33.3361172572341
187.99391321104977,45.322411147513684,0.03867840720018075,293.3043929476035,178654.85056151857,1.7415785473299757E8,183.27527333765053,29.233706939408524
191.99798640768432,38.860365847199226,0.032679135832679,293.28315760628084,243477.1529115905,2.2734646329372594E8,260.759339871309,29.952675592914314
195.9996414612898,32.38816457425099,0.0269230933218931,293.2626556040182,352727.2647612261,2.958693008652788E8,420.5196750284203,32.99758397012699
199.99999999999997,25.91148008123042,0.021745930391993375,293.24297380560307,500355.70274261566,3.6113970200758386E8,693.2450380744705,36.74801165056638
204,19.43361006092281,0.017084575266251373,293.2235035475573,705159.6088638017,4.6643774056421167E8,1066.0599781647509,38.637045939943825
153.78490634768363,107.41491989400592,0.2094295528046404,293.42893792973024,591858.4373771851,3.163951000950081E9,110.72129349302132,25.783652062340902
103.99946978070413,195.74288009126437,0.33298646424410117,293.2845727717144,1438132.1085389715,5.376809963570814E9,384.6744738253165,27.581814066375873
99.99974838347043,202.22070494752543,0.36336805285387275,293.2340531460033,1817012.023518787,1.094580865789514E10,301.7121985320023,24.52779933394373
95.99999999999997,208.69853399999997,0.415863388806006,293.15,2205396.4347993652,2.350223594161288E10,206.9731468778009,22.178872388900015
107.99920458430408,189.2650403778252,0.3133979828665276,293.3183544555923,1126667.0585425904,2.713285193790596E9,467.86415289786527,31.813323223428267
111.9990180380543,182.78719381929756,0.3008121013357316,293.3419908152534,952120.4745382955,1.3639235994389067E9,664.7252814406439,38.43763927045532
115.99862441501199,176.31000368753666,0.29359348195766494,293.3589447542328,892231.1954625311,7.351360047752317E8,1082.933843402372,46.52543280544314
119.99693378798672,169.83582953963136,0.28962121656334533,293.3718724970808,981062.2989101034,5.462265499243599E8,1762.2738700489147,52.886519015939946
123.99197287460964,163.3690788985185,0.2871856876058508,293.3826354385988,1252688.2223943511,5.904855762240024E8,2657.593216907251,54.61615742734835
127.98040129748489,156.9166770783881,0.2853523594119061,293.3921720466056,1523074.9448614921,6.937812864226823E8,3343.683024380905,52.87423574195514
131.96025993099337,150.48745650797562,0.2836245085176265,293.4005664880287,1548086.4904666245,7.160824224406563E8,3346.855697621028,51.27915623006618
135.93922167785882,144.09029639529348,0.28167866960056426,293.40755132459526,1265210.7682073412,6.115945342817489E8,2617.396242205253,51.07212950404778
139.91129655175226,137.70393849011361,0.279108941792435,293.4132424439415,828286.1661557546,4.3986246760978836E8,1559.7393145068288,49.52061273479101
144.09556098027676,131.48878609593444,0.27510030955777753,293.4178838671265,562290.9277308403,4.117256372155762E8,767.989519481287,43.48572273971826
148.40166320883372,125.36424678376845,0.2669265380616092,293.422157498736,511239.9208047932,7.887967110660452E8,331.4186582233161,34.7137249218244
152.82983510138263,119.33954674514568,0.24856909391921225,293.42584510468305,550509.444797855,1.9182561192057693E9,158.03808516024483,27.23810952545431
157.31268835762128,113.36871284041152,0.21653695580635549,293.42690269595204,571985.922208228,2.9552533784722843E9,110.71081407048864,23.439479385141848
158.26756112154726,101.44634006648198,0.1697089729952048,293.4202654009561,556068.8266259982,3.032522017649534E9,101.96945346347582,27.30191834032701
162.72988063317723,95.4675147563823,0.13178704248576587,293.4067230584221,515660.0346745951,2.546502115862983E9,104.42333245185428,36.54837375418524
167.14086815975344,89.44636392763488,0.10026119723516358,293.39319295226124,461092.1732108569,1.7765073746612537E9,119.68335197534999,55.55283548199344
171.47747041203942,83.35453042636844,0.07858060424299029,293.3818379743786,376114.6334950407,8.906442025718945E8,158.88656824312088,77.05224668048801
219.99999999999997,6.477870020307605,0.006727109710429227,293.17867307738857,1537560.8369162164,1.259418095001481E9,1877.277029241807,33.98054937194564
224,0,0,293.15,1538748.7314651886,1.8556889327918942E9,1275.9975854079998,28.216592531779998
175.72574347930433,77.17704090243483,0.0661830130971034,293.37188288633155,273344.49220154923,3.3880891898775864E8,220.5907206981619,84.73880949908369
179.87343407186145,70.90847950595739,0.05916203782864022,293.36179748470255,197281.52153913234,1.4052487882661787E8,276.97506820057464,73.86318020041467
183.93776980989318,64.56524848023979,0.05429151121735699,293.34994304610296,186880.55273220956,1.1201062067227614E8,311.80358341351763,56.00635020148095
187.9694060198918,58.18125313790821,0.04976245789547807,293.3350721732295,222514.81428626543,1.5353440035878006E8,322.5101003226314,42.540323525880986
216,12.955740040615211,0.011883760301179882,293.2023390933662,1444706.898631123,9.75161037332178E8,2140.377357418243,39.66289461510831
212,19.43361006092281,0.016523865766202645,293.22293433426466,1305601.7826429305,8.573018633796638E8,1988.3341176339,43.69801847011572
191.98603698386452,51.7657454831966,0.04461212448852402,293.31738999915774,293841.23681193945,2.4819732314937302E8,347.8977868928483,36.809056916271025
195.99422758921386,45.322555547836366,0.03871008166373242,293.29843969829034,409239.2191424498,3.855947544705443E8,434.3484901822397,36.36645965426897
199.99815172390828,38.860596452856356,0.03251074181981404,293.27940073467613,584804.4721676045,5.426354677199795E8,630.2581347964639,38.841253805153194
203.99968603757193,32.38823985588444,0.026589615741414444,293.2606290818883,843692.6894143159,7.089318736719126E8,1004.0881313669876,42.171634721251515
208,25.91148008123042,0.021283543580841748,293.2419966109546,1094697.7107434617,7.92859661786119E8,1511.4600757168535,44.37057920442609
161.80699871549214,107.41622666094236,0.17706445831151738,293.42240441877954,573800.4003427471,3.21910077342858E9,102.28178267608563,23.143817935867265
111.99999588620838,195.74279504530443,0.3360180919202073,293.27545027042294,858435.4038273607,3.708676120731673E9,198.73191946005434,24.73174983497766
107.99999995927134,202.22066404320626,0.3672855950278953,293.22530555116015,1107787.146693608,6.994531910243606E9,175.51396298387422,22.715122844902226
103.99999999999999,208.69853399999997,0.415863388806006,293.15,1395134.7804597737,1.3352838922531485E10,145.83179770740037,21.413517493620006
115.9999767948286,189.2649290386164,0.3150051476803786,293.31069732166173,673858.1988226922,1.9103968755681324E9,237.74703536625802,28.3546401928166
119.99993943588672,182.7870687337393,0.30220336014248556,293.3355607017759,617076.6828491822,1.0252041916721066E9,371.5434346948169,34.5762186605617
123.99949923796514,176.30994190919776,0.29557157182045163,293.35337644021917,740173.5764360836,7.88518150253034E8,695.0628393620009,41.51665238591023
127.99753765175022,169.83617726315836,0.29212021350700607,293.3670931395313,1039240.7349782096,8.864941719581903E8,1219.0148762697188,45.13954112789008
131.99190233055228,163.37039753787352,0.28991556797544943,293.37859078462407,1405105.871007096,1.0865486652692657E9,1817.9944870300458,44.400950327723145
135.97952031938414,156.91949263147634,0.2880749122453647,293.3885697815264,1543453.5085120369,1.136176076616925E9,2097.5980978544508,42.31916837427255
139.95925349512765,150.49168898154036,0.2861237954457991,293.39695420225826,1286153.6997222668,9.196679330916473E8,1799.2514272922435,41.549335589016785
143.94058175636135,144.093483456742,0.28361475530953956,293.403695089421,864060.3088483731,6.222953884220098E8,1200.0737664657047,41.897520108601434
147.94856753388905,137.73204026174287,0.2796456001828558,293.4092451034865,518061.9120368224,4.2752699368219113E8,627.9391450469867,39.752024555135336
152.059612738674,131.4452812513823,0.271706845549643,293.4142183331178,427860.23997830617,6.388399190926362E8,286.6558904964401,34.32249707034028
156.43492535445884,125.36441574536067,0.2542632916071734,293.4187277144977,478560.2125573656,1.5596963455130558E9,146.86966714814662,28.285863371101616
160.86318614114634,119.34020473034637,0.2238047001184111,293.42199403173066,532490.3473885398,2.6181519684748273E9,108.30191470965458,24.098888902036922
165.33559741804112,113.36783927478828,0.18493361387595844,293.42160601620003,572356.0065792983,3.2176638802973866E9,101.8116842242295,22.42901826583424
166.27556514441127,101.4458417722751,0.13704222119607037,293.411787416275,576456.9496979592,3.117203568533798E9,106.60804718343748,27.412067340221842
170.7293777096066,95.46596142459958,0.10227627748982938,293.3984081567898,562802.9358728772,2.400662889260831E9,131.950185959092,38.22919146530767
227.99999999999997,6.477870020307602,0.006111708156589439,293.1771301200528,1487579.8574876788,1.1349726514340615E9,1949.9273126758173,34.04081917247675
232,0,0,293.15,1305975.240858199,1.3855006066807644E9,1231.114645268,28.2236774247
175.1387085127948,89.44532226188828,0.07900908864531031,293.3860437674875,505679.8951927403,1.2163285255956922E9,210.3404363558562,53.7591111951337
179.48456382574122,83.36026056794442,0.06684572677493437,293.3754287776899,440017.59683520143,5.04684354650626E8,383.66063315702286,65.42152950612648
224,12.955740040615204,0.011086915529973639,293.2003893839287,1642329.982550522,1.0771632128028424E9,2504.0909345495825,39.94228477359823
183.783351607435,77.22266554798381,0.06051923955154125,293.3654344791003,389528.84509780287,2.4333282442282507E8,623.623090423102,65.88735399776554
187.87812186430605,70.91034785709373,0.05646932097554828,293.354658137508,363982.9131423906,1.6803031042847916E8,788.5055042779674,58.38437297620208
191.93613591039158,64.56356064331827,0.05294394508186961,293.341995420612,395363.23834969435,1.9230506925695765E8,812.841595335788,49.49974297471112
195.97035391016811,58.18197783660053,0.0489849566035045,293.32714517390946,498647.7530617844,3.12023438105492E8,796.9146519715558,44.19252751462012
219.99999999999997,19.43361006092281,0.015737721205674546,293.2211056762365,1740139.777450565,1.1412845546455014E9,2653.242255308962,44.99006123292303
216,25.91148008123042,0.020602901982830737,293.24027369846885,1668261.001910804,1.2217921379522707E9,2277.9107294731116,47.783247946630446
199.9873488206106,51.7664261432893,0.044069887904778955,293.3107842031811,668492.2145868029,5.3335503129189897E8,837.8782482469302,43.325684254601015
203.99506744806706,45.32304801455541,0.03828273684521329,293.29375056672234,936245.9707993512,8.590237518743528E8,1020.426691492096,44.813056406402175
207.99846600979447,38.86097046933338,0.03208361838472753,293.27634794906976,1235081.6356241677,1.1501214490481272E9,1326.32610590501,46.80410441642425
211.99974587763583,32.38837369735162,0.026052628735105773,293.25856726013825,1500120.7293855806,1.2774448078525217E9,1761.647604929107,48.161349439757295
169.8191032139661,107.41467563466047,0.14333030510152847,293.4154960495989,609409.1195977093,3.4890618814033794E9,106.44576574414602,23.306803905223507
119.99999999999999,195.74279395938473,0.3411281104322455,293.2682172439525,601628.8742211792,2.7601096745350327E9,131.13941026356494,23.51967314100384
116,202.2206639796923,0.372897211173038,293.2182367818329,737797.0039945352,4.543534952188914E9,119.8194574663416,21.548274235972187
112,208.69853399999994,0.415863388806006,293.15,894814.8139470512,7.061128247247855E9,113.44126423900019,20.724871578180007
124,189.26492393907714,0.3192115955003269,293.30438679856246,546227.1626624162,1.6605014556029313E9,179.69222840060232,27.944925592173615
128,182.78705391876952,0.3067443636830272,293.32986499132306,639258.8546257921,1.2038873996070683E9,339.4701263864435,34.48702738135268
131.9995555586178,176.30995063532382,0.30049020679718746,293.348230081846,922598.3791855894,1.230435013515848E9,691.782794895338,39.72767453653814
135.99758484127202,169.8363738424095,0.29699455899388455,293.36252677465706,1313160.1901760672,1.425955864991731E9,1209.3520385663014,41.041564621749906
139.99178444508377,163.37098098823026,0.29450918054874226,293.37443171898576,1569663.0303157682,1.4998908304830635E9,1642.7998857523078,39.41203854855061
143.97914789624613,156.9203980375646,0.2922600612455856,293.3844628563084,1476548.1337484298,1.3124474217723567E9,1661.3353998707687,38.597581529037306
147.95975575182055,150.4922648500638,0.28967847495708127,293.3926925063383,1038590.219933137,8.973477588028154E8,1202.2110051300997,38.97076620750294
151.94277571461708,144.08894197788456,0.2858418573858608,293.3994018396957,594091.8356993169,5.577510232639858E8,633.052435870689,39.039668046973844
155.98336101576672,137.7390260570985,0.27841798905475706,293.4051268194066,423521.9096228033,6.209546829456154E8,289.0133967635733,36.92970160124755
