% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 16:46"
% Dimension,2
% Nodes,4318
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
327.4977198763531,180.358445091643,0.0623589534292899,293.54813332619256,7923592.365236271,4.576610868491069E9,13718.872751155146,30.277876970601756
329.99389410810187,176.3106394233015,0.06018751082968677,293.57776540770965,7947943.391489529,3.832002682390432E9,16484.858909547183,32.513017300614244
320.000077389158,200.601222748513,0.08277074742298418,293.30477588881905,6153073.138214994,9.710693032447636E9,3898.924594656582,22.342565329027607
317.5000163714821,204.6498720855089,0.09022545521816651,293.233267203314,5891526.73136498,1.2106822534279959E10,2867.122220305331,21.50878563255031
314.9999999999999,208.69853399999997,0.10000000000000002,293.15,5704105.086353492,1.5772753589331007E10,2062.849924760004,20.8588686261
322.50020535020474,196.5525848061949,0.07692221356083649,293.366598722603,6327417.143916407,8.040626104513725E9,4979.241156042527,23.215548408929696
325.00032286121854,192.50393629682597,0.07217783486915898,293.4204037298351,6568613.537974098,6.951529732291429E9,6207.021606057539,24.207694227097548
327.5002084416645,188.45523086443458,0.06827059176718504,293.4673075866195,6591714.86587854,5.903700799653263E9,7360.50086930847,25.139798682305752
329.9987609120611,184.4065729503616,0.0650853818009935,293.5079840994952,6608771.78346697,4.928316588126023E9,8862.435514387324,26.35348324391772
325.0002265497921,200.60126998809963,0.08279484627430221,293.3021541211888,5823351.365328156,9.343381305734213E9,3629.5426187727976,22.12488292424764
322.50005267947597,204.64988655530428,0.09017242431817679,293.23235024243763,5798549.650896952,1.206237523339385E10,2787.562102299798,21.44449462811048
319.99999999999994,208.69853399999997,0.10000000000000002,293.15,5829962.669670966,1.6369731242347158E10,2076.3017713900053,20.869738805200008
327.5005535195329,196.5526735358071,0.07707307400926842,293.3623030121759,5725888.420551129,7.448342460077914E9,4401.771657905337,22.748906390209367
330.00081645293864,192.5040396810035,0.07247679382616044,293.4148335515399,5642731.128354994,6.178601348894272E9,5153.544132783373,23.356399299201147
330.00061961602927,200.60139175949152,0.08324418854348213,293.2975835258401,5057437.153377162,8.145610418255439E9,3140.1250211472984,21.72939395650313
327.50015812719863,204.64992769141463,0.09038890624895606,293.22998939362145,5276541.546734134,1.087808509145205E10,2559.5540391641257,21.26024568822245
324.99999999999994,208.69853399999997,0.10000000000000002,293.15,5532768.790573649,1.5292696962271326E10,2001.7241322900056,20.809474046300004
330,208.69853399999997,0.10000000000000002,293.15,4820221.664302852,1.2675693491759253E10,1833.038768830004,20.6731626415
332.50000648255417,4.0486638052903645,0.0016892193275004055,293.1934409953017,1.4970988325735018E7,5.116553917577859E9,43806.7137458662,54.59128383502999
334.9999999999999,0,0,293.15,1.481689398021496E7,7.292328869904307E9,30105.660605300003,43.51972574170001
337.49999999999994,4.0486687626922535,0.0016699048136572991,293.1929571076574,1.447996267722311E7,4.8707067591485405E9,43048.935674259235,53.97893791856952
339.99999999999994,0,0,293.15,1.4063777110696092E7,6.892234741824098E9,28697.509339000022,42.38182572850001
335.0001360126982,8.097209987081085,0.0028843757901490723,293.2267832152517,1.4813197820307082E7,3.7742983557930436E9,58138.18832696177,66.17227339552203
342.5000609432745,4.048663547465709,0.0016589863371665424,293.1924996753746,1.3621968856148003E7,4.524315965718165E9,41015.70638590841,52.33592435220205
344.99999999999994,0,0,293.15,1.3021662828255177E7,6.380230932012176E9,26576.441575300025,40.66783157600002
332.5005242142842,12.145479608781807,0.003848467696151711,293.2546903601654,1.4841652485309444E7,3.0978619603177185E9,71105.57803707877,76.6509721511561
339.99999999999994,8.097337525384507,0.0028501534879774378,293.2259073341238,1.414131971947036E7,3.5294248274799438E9,56659.936094508856,64.97772613695417
337.5009541035325,12.145073238014625,0.0037871769852279983,293.25335079093105,1.4389110654472796E7,2.9309087352534966E9,70642.62294666882,76.276867027594
347.5005138732475,4.048572147378324,0.0016506588907129508,293.191998441411,1.2583950054763118E7,4.133955763709787E9,38308.55087158504,50.148323936608215
349.99999999999994,0,0,293.15,1.1914947961719206E7,5.829507254238986E9,24353.003741700024,38.87111413470002
345.00063214577557,8.097273927586661,0.0028243022962487828,293.22506650981404,1.319348561788918E7,3.230970252196188E9,53874.89201699058,62.727185468248024
335.0027876783677,16.19187061093282,0.004590832701214707,293.27720640479123,1.4602293413433442E7,2.6069891059754343E9,81792.81473077141,85.28712301476729
332.50464449277933,20.238488247595843,0.005331287862426784,293.2990919987262,1.4652370053228088E7,2.434631722807176E9,88183.53524971563,90.45134161597436
342.50171818893887,12.144705872087034,0.0037386839953240923,293.2521416091295,1.3633780966306716E7,2.7122507220963707E9,68533.66040127444,74.57265486971552
340.00458823302307,16.189986250108863,0.0045174914566126325,293.27556804382084,1.3998607714344764E7,2.4340176828457446E9,80511.83432074705,84.25198732984619
352.50211866429265,4.0479377362975315,0.0016383045739713478,293.19138343604806,1.156943370529209E7,3.758506710101828E9,35615.557590459495,47.97216774985387
354.9999999999999,0,0,293.15,1.0946248555591764E7,5.312891059340216E9,22552.764075700037,37.41637501070003
350.0028312382161,8.096567914566393,0.0027993099750501047,293.224159991209,1.2163859662648156E7,2.9291219140887794E9,50513.3149538745,60.01075955872988
347.5032654217966,12.143880088828121,0.003697209981042869,293.25098194529005,1.2717940514228188E7,2.4776767699868083E9,65281.476727784735,71.94462765884613
357.5055297724363,4.045594508387907,0.0016157480898203128,293.1905979462536,1.0735843276874289E7,3.441629080010945E9,33491.9344523672,46.25610864840177
359.9999999999999,0,0,293.15,1.0240860415446058E7,4.879440605279885E9,21493.333333800027,36.56026936070002
337.50855332457877,20.234217816873926,0.005232976165093678,293.29699965071535,1.4161402349813903E7,2.289145183780185E9,87608.23628878534,89.98645356671233
335.0117437122272,24.27916005212577,0.005930856979267998,293.31756125087867,1.4287869598421603E7,2.281748837034701E9,89468.7318047071,91.48988428660067
345.00526670100845,16.18775198164318,0.0044560478896248715,293.2740896184414,1.318515905696281E7,2.238157464620952E9,77677.48917612374,81.96160741510731
342.5105135126793,20.228753552880892,0.005149270611946511,293.29513489472333,1.3470885749215202E7,2.1221083514411824E9,85512.83774027649,88.29320221436802
355.00764591125244,8.094136849105174,0.002767021341361715,293.22308204170344,1.12378016731433E7,2.666872177485576E9,47354.509074136186,57.4581891508416
352.5066447209146,12.141880758648199,0.0036551474323957707,293.2497566830823,1.1807040750906115E7,2.261486724882648E9,61643.74695132819,69.00504804152746
350.00453588896977,16.184456908648794,0.004400941902236658,293.2726864702329,1.2312468446376637E7,2.050189615423281E9,73945.57139453194,78.94591627841614
360.01556492041453,8.087148132980127,0.002720629805044691,293.22174057944625,1.0520286499535663E7,2.465074199698365E9,44897.90340230977,55.47305325445729
332.5122047528949,28.32514485059748,0.006640971622664826,293.33796637892584,1.4322958730063835E7,2.3542191256269546E9,87140.67979813366,89.60863013987479
340.01773279094,24.269579924755977,0.005823977540546401,293.3152807856149,1.364820704817999E7,2.125344589587432E9,87645.01602658992,90.016174566907
337.5207703237291,28.31037936845138,0.006511025796205004,293.3352775010931,1.3686088821407385E7,2.198776981457966E9,85188.34997611132,88.0309898796775
347.5062557052159,20.221715609284377,0.005077762446923927,293.29347532003413,1.2694904052090472E7,1.959053847499689E9,82265.88670044452,85.66940339433658
345.01544909538336,24.25658987731532,0.005733522016649093,293.3132986435525,1.291606516817855E7,1.9712340424652596E9,84630.93875282108,87.58055656791946
357.51501242607105,12.135948037657313,0.003604286169908749,293.2483312919757,1.1019615673211223E7,2.084380476395506E9,58258.15955637607,66.26921984358256
355.0053781052371,16.179307884952298,0.004344715002127227,293.2712302462801,1.151202259816921E7,1.891820198691398E9,70055.117556283,75.80211519704835
352.4944457450035,20.21404576574767,0.005013092655126388,293.2919335283007,1.1947088048397312E7,1.8192693300857508E9,78457.60317399458,82.5920025648635
332.5166543651228,36.39307641151604,0.0080107543594113,293.37667077281463,1.3733446177824931E7,2.5061008648923144E9,75259.41336503734,80.00760675961665
335.0187191319755,32.3510453956554,0.007234094019271524,293.3556410529346,1.3730558156065218E7,2.3313469122838173E9,80866.68666198781,84.5387366965415
342.53388788748134,28.298716534795027,0.00640132911660585,293.3329784790845,1.297734473624538E7,2.0493093716690571E9,82180.24259324554,85.60019603495006
340.0235078370729,32.32340688757343,0.007102725307730553,293.3529663620941,1.2976482108625999E7,2.171836100520195E9,77533.17269232612,81.84498803425343
350.00037120330353,24.24721277660501,0.0056579579129453,293.3116149699899,1.2213462734869713E7,1.842031430738118E9,80982.07332653429,84.63197844568441
347.4962424532634,28.25747788671427,0.006308646828068409,293.3309763153965,1.2316062852421358E7,1.929085517860303E9,78631.49405635707,82.73252044958575
360.01559321217024,16.172454069717475,0.004280252575447858,293.26959254605873,1.0822004628214767E7,1.7652578103652012E9,66347.48456428893,72.80604813273739
357.4798662696879,20.203523243028094,0.004947479329434036,293.2903597472841,1.1268865781217746E7,1.7063181944824421E9,74423.22034456285,79.3318952279074
354.9503893095419,24.223408557685257,0.005588651479409669,293.31003904038386,1.1597861371343613E7,1.7452024122359798E9,77076.09554416343,81.4756327629435
335.0084197108477,40.38411177222455,0.008676230441184552,293.39509996958435,1.283682169060765E7,2.502880771063396E9,65837.7627368885,72.3941517065591
337.51278842448227,36.348687029669556,0.00785695972956344,293.3736301088442,1.2903234598155884E7,2.3218830240973086E9,71706.2710023934,77.1363806080065
342.50287838434514,36.29821524627042,0.007735464838717568,293.37120725105643,1.2165854474362558E7,2.1888089371833014E9,67620.46283838717,73.83471744518948
345.01047762269855,32.27925971416563,0.006995792603941579,293.3507529198619,1.2285735501511777E7,2.0489721298571072E9,73666.14065374767,78.72011365960215
352.43857160330225,28.22561333782006,0.006234719304106829,293.32937626281245,1.1757970440265125E7,1.8476056567143657E9,74827.39434705013,79.65850048245703
349.9512473094907,32.21444528365788,0.006912655666263888,293.3489915279063,1.1761188414030569E7,1.980613476493263E9,69840.24528664628,75.62848103972111
359.89858228700365,24.203544489331673,0.005519983077920824,293.30849331062245,1.1001366395715555E7,1.6654806251622407E9,72671.55283204697,77.9164063289695
357.346121048139,28.19877622809815,0.006171509221613539,293.328020151918,1.1255105131820498E7,1.7935987536165667E9,70628.40178257485,76.26537517784764
332.5055458264057,44.42492903140373,0.009568785251922791,293.4173492256196,1.2774297437388299E7,2.704777507447639E9,60331.386456212036,67.94455471208322
337.4820918618587,44.33779471251802,0.00939833593643212,293.41417003995497,1.177629096826007E7,2.462282632159356E9,56322.32112404101,64.70490595878941
339.9933257326642,40.31944657819249,0.008535787804596087,293.39238974194956,1.1985494325892791E7,2.332426755257051E9,61589.20205076421,68.96097135411016
344.95628085375927,40.22586719455441,0.008438467089007586,293.39043737318667,1.13747775695018E7,2.255886556810088E9,57354.87103594766,65.5392897260558
347.45907261284407,36.20764128818052,0.007644034476599423,293.36931148572245,1.1628511212480634E7,2.1258853008636239E9,63607.78022899213,70.59214563959439
354.85212253074883,32.17751197188268,0.006855582656408294,293.3478076462297,1.1379526537923766E7,1.962881184360368E9,65971.87622627954,72.50252624341694
352.43862694880164,36.12600995464354,0.007588437917044892,293.3681267687661,1.1302970121437887E7,2.1380671732086189E9,59753.94546003663,67.4779357252565
359.67491373163887,32.148231022952224,0.006811811242446301,293.3469315033611,1.0977825628980873E7,1.9601410088019075E9,61482.38576241182,68.87465516155136
334.98152665630346,48.375152921179556,0.01033158424588976,293.4365576500668,1.160183263816608E7,2.5807685437923875E9,52156.40644255683,61.33851025665632
332.4980825773426,52.45456142031617,0.0113458429505912,293.45955467587356,1.160973744393818E7,2.736914559268726E9,49247.62701999276,58.987981430297545
339.94045958587867,48.253090766745096,0.010182660315666649,293.4338059617107,1.0693283954138236E7,2.3478785335069222E9,48702.362525319615,58.54736365684142
342.4493065081165,44.247328672934124,0.009287523341039496,293.41203800400876,1.1065252611504538E7,2.3353243065754704E9,52429.797647346975,61.55943244225708
347.3990250568363,44.125590902285055,0.009237470135952955,293.4109023680116,1.07201781169713E7,2.34399848724742E9,49028.90481042754,58.811236210446005
349.8880748441511,40.092607203830056,0.008382991649869706,293.3891886719041,1.107392800481139E7,2.2868459964050164E9,53625.17993883894,62.525397930357734
357.25609914115546,36.14306443889466,0.0075787657969635875,293.3679872859862,1.1060281069909805E7,2.198593755959396E9,55640.56647790072,64.15399311342793
354.6854936079765,39.791425951029304,0.00833282560234229,293.38776428517764,1.1000441163317194E7,2.393833089643044E9,50550.79885692121,60.04104958134661
337.437221650747,52.26649519865155,0.011129569422657902,293.45574857718935,1.041907863670089E7,2.37009875979588E9,45803.073384913914,56.20450374539876
334.97610153628744,56.360319688695334,0.012151484370889342,293.47818574981807,1.0248095856097816E7,2.4239225847283416E9,43328.215886136,54.20461889785497
342.36727546993075,52.06890686466783,0.01100190078385476,293.4532921409721,9702524.015321797,2.1679932065085883E9,43422.5041362673,54.28081142324033
344.9209220571876,48.21621046623696,0.010135825485635389,293.4328613909331,1.0192716102216518E7,2.271978762636766E9,45727.712530809986,56.143606085469806
349.81850265781327,47.98623365154818,0.010132689737559304,293.43226262850857,1.0189755354808576E7,2.3675526399548993E9,43856.04283085466,54.63114572195634
352.1850865719516,43.83661475786912,0.009211609658107689,293.4098856759647,1.0736367265203275E7,2.476446286688377E9,46547.74541379415,56.806258920239095
356.24051442597124,43.4655441494815,0.009194710715133052,293.4088813346723,1.0860261387293886E7,2.637130647989058E9,44727.064839172366,55.33500189020587
